20남,30남,40남,50남,6-70남,20여,30여,40여,50여,6-70여,총인원
1.526329753911226,-0.7786043236044894,-0.761323556789283,-0.07003498662325007,1.2670741020673706,0.3688021970656714,-1.3549406346727593,-1.4154867755641622,-0.13806810899539573,0.7824292611489709,-0.8603331028205923
0.7473899327995469,-1.7150655842791145,-0.7464540642196279,-0.596637244628625,-0.028625117193015866,-0.44468656739997037,-1.0831262033941258,2.5173136042231947,1.1481241876838169,0.8389523547245595,-0.04245045290409282
1.0996187578988166,-2.0468090384928974,-1.256313393968856,-0.995191221224149,0.21482511485251699,-0.42157604387505887,-1.2385086176035924,2.6074177692830203,1.2941019581758815,1.2308757805898434,-0.2054198490110967
0.599179472910727,-1.8661571411671223,-0.7946559145064781,-0.34577420219447136,0.31023708596183597,-0.7561733425909322,-1.2386551366103535,2.5500513387230805,1.1534059350543135,1.017232277425245,-0.35517316029730234
0.26633285308606275,-1.3977797536770489,-0.01832739316957507,0.3711207462159543,0.0105272292406173,-0.8505625639121175,-1.2039781907828497,2.238177968432726,0.8157585369127567,0.5348943029636356,-1.399989018694659
0.7267349357433122,0.17863626007646558,0.27031230380792987,0.9665853908716917,-0.0635277046568322,-0.25170313191480687,-0.31974226076572404,-0.82968121039554,-0.30627598161080183,-0.23820871220656942,-1.3644938597045364
1.0990324682448351,0.29522544861343647,0.22799791065709762,0.7642899248204122,-0.25315676075467897,0.2897079678215981,-0.3181945846776842,-1.0140283465891733,-0.5101743632650422,-0.4436667178797101,-1.6397097608041689
1.115650741244305,0.2326213308746752,0.02838203351240109,0.5795204826205489,-0.17496515592531492,0.35179934052549416,-0.2652079903013448,-1.0742113163455522,-0.4781216829739256,-0.29515501269107103,-1.6752994567095745
0.9581886801048995,0.08053587473382244,-0.2463081728284742,0.3974385456476169,0.08528020285288344,-0.07967241434454175,-0.20869638332890642,-0.8317339469342706,-0.2284267960379653,0.01551996768738102,-2.7408282124335845
-0.964113816972503,0.43587665643377993,0.8757106009672645,0.47522125291698303,0.20781834294263188,-0.4738704491459243,-0.02407988720487322,-0.4877535121467994,-0.6777845847614237,0.1479402301607827,-0.9240008868463033
-0.4434454484596013,0.821236694233528,1.0097902968259718,-0.04295788900733847,-0.33551473668936016,0.12524052372608388,0.1685400886007484,-0.5722800877883059,-1.0442852689802509,-0.20613772852222806,-0.8381940922448176
-0.13437282696444783,0.808285341052253,0.7067793184761884,-0.16884935169556256,-0.30738040143019346,0.4675988839851689,0.15213481883349786,-0.7747553805052747,-1.120652148164489,-0.19443891234977298,-0.7054764991756047
-0.211189429768751,0.2987295019937209,-0.021355307388597845,-0.27441678018349086,0.24842365777230124,0.08457642229500706,0.11023694919143122,-0.6153403920510302,-0.6552539827450705,0.38106082047255846,-1.687566495103699
1.6469046726333352,-0.9513337332921946,-0.9529589555291893,-0.15149912963127687,1.1842664196942785,0.5041964413975293,-1.345534813495172,-1.278001826866199,-0.01977489266904184,0.8464006304998427,0.4023585727503654
1.4066004867459465,-1.2852479431380808,-1.0764650135813394,0.003676401363636021,1.7277039983418099,0.1850780629490084,-1.6751979546978473,-1.2169333348725215,0.14576374401139794,1.188012337415512,1.0020232897640902
1.3166575379685477,-1.1215747162417413,-0.9086986998839447,0.13985432686349344,1.6378124315003821,0.08356660349821118,-1.5893297489419989,-1.2333267289174812,0.13488994255292752,1.0224607781380113,0.7229162018730725
1.510361615630495,-0.7943051530753058,-0.7648476347151262,-0.05595990841432733,1.2888621190648042,0.34675068907122564,-1.3683878101304483,-1.4031938885410955,-0.12427863324655482,0.7946000390446414,-0.3064407201032005
-0.9630195125125431,0.4265008726003706,0.8538495991234419,0.4651846018523682,0.2188624607035392,-0.47386186475515774,-0.025112156291900133,-0.48354949566772887,-0.6686166780599333,0.16087651912805473,-0.8009920047914907
-0.4418220885657839,0.8212554891853756,1.0088280422152536,-0.04297037292834535,-0.3346060974468606,0.12771083488151885,0.1675640317301874,-0.5737166262696679,-1.0453133048901428,-0.2067156039755471,-0.6763489223054124
-0.13472099228533616,0.8141177042346057,0.7127123087456854,-0.16633211751122567,-0.3122884698509694,0.4697540310016339,0.15254733287612104,-0.7753014220983052,-1.1248290089072512,-0.19993234097716506,-0.45729952113190747
-0.20976495727994146,0.2992158743921014,-0.021349671392119154,-0.2745240485950326,0.24812093176847008,0.08653601014971257,0.11043397296049132,-0.6171816793222401,-0.6565711357447044,0.38032758585446447,-1.5713274568834614
1.07078275898149,-1.2339602760052397,-1.0115886408498285,-1.1007369300719794,0.440458503676161,1.6593530335683173,-0.9673982012312364,-0.25583897155116303,-0.10079109624490584,0.923141048861833,-0.2285436618141308
1.4365409139734682,-1.431315093804849,-1.3969229537258272,-1.493112527734692,0.2916558192627827,2.126753247932625,-0.878911570912307,-0.18316118543386792,-0.10581577508639708,1.0239886544027506,-0.4694365207934802
1.4089380456378446,-1.3594959914112006,-1.164085664320937,-1.1206673398227902,0.5301170562510897,1.8651554934791152,-1.092197598073363,-0.3824088362677001,-0.28162142924779077,0.9872348896614318,-0.5459484679204349
1.1831248874544555,-1.2136426180862252,-0.8571695054524663,-0.6793790821310713,0.6860758408183905,1.4927897893224529,-1.2751883418579664,-0.47486930444591097,-0.3130250047710714,0.8978096027121238,-1.578177517380553
0.24214102089147707,0.4666613813424206,0.0771731065278397,-1.0807395858169146,-0.9345038880645339,1.2157298435122734,1.1698874109956732,-0.1743605749420826,-1.0005407000566642,-0.3069964292861724,-1.0924234304159413
0.7598944422948734,0.7043855054791409,0.04665239525246873,-1.5987910887125567,-1.4729593999999313,2.2132669216031657,1.456280709047005,-0.36086682166797934,-1.4088153047179397,-0.6781039314855339,-1.2807321886805842
1.3685545970099704,0.7577348230701706,-0.12980946182262923,-1.653764672735654,-1.4793078033138534,2.607650288800487,1.2039458639342684,-0.6800684822073402,-1.603440048345955,-0.7580498117696647,-0.7235799658730505
1.1751485840589013,0.5807493691562979,-0.2698205028857626,-1.4537563157908682,-1.0077909626735986,1.776361380038308,0.9940545174825428,-0.5249968308784424,-1.2683166106009873,-0.40253037845378453,-1.7039345781280775
-0.943251952564057,-1.005950647980913,-0.9974658009151853,-1.1004893668830007,1.1778290088397103,-0.9766816762159316,-0.2286842991925456,0.9766516386923428,0.9165175983224899,1.5478144686323925,-1.1489064873770736
-0.9808129957098859,-1.5006979916123557,-1.3034657487039223,-1.1608782963648134,1.6640238829204843,-1.260066058706821,-0.6346703998901224,1.0041225279292507,1.1140226928527042,2.1684906022862305,-1.4773473745255434
-1.3546660428945347,-1.3261115963133858,-0.9490983323699003,-0.5920226570508825,1.919361036989174,-1.539141603071412,-0.6487607558009336,0.8373467561087187,0.9876970266918346,1.9210937579198735,-1.2389969953006295
-1.397214036758667,-0.7568144086336621,-0.3624061608229197,-0.17004788143617625,1.4750016038971008,-1.3888862970461913,-0.43033400286843326,0.6031958715373983,0.6514765830670513,1.2643008321444047,-2.2316106869236623
0.24787581991372012,0.4647986392042836,0.0707710620938457,-1.0805302406885149,-0.9289989409931224,1.2156679544893385,1.16741570259298,-0.17553837396048078,-1.001708015827502,-0.30510447173863053,-1.6307333596671378
0.7550534751818766,0.7034724707245121,0.04789933918470453,-1.5960922345560693,-1.4703826418449168,2.206840224150295,1.4555818700769716,-0.3589892286078729,-1.4061894937001496,-0.6762004891743066,-1.5258581227799566
1.3458199134218298,0.7536187910921749,-0.12693806432847074,-1.6658247628716396,-1.4899030064069425,2.6225886087996564,1.2261003193513922,-0.6628229939587499,-1.6018671971060898,-0.7632914135564308,-1.3725934453032766
1.146641063685005,0.5721212002788104,-0.2700973235460054,-1.440613696313413,-0.9851437335638895,1.727732104079116,0.9930536337336832,-0.5080506221757453,-1.251662501867225,-0.3850969395170473,-2.0769063572793653
-1.622502175388364,1.421643733081522,2.7477590459164363,3.133452952674586,-0.6269850310547678,-0.8240398794705708,-0.06941053585126197,-1.2233136680318208,-1.2588815277300038,-1.3182310674230415,-0.7026074792464425
-1.991758592685171,1.6237757552540464,2.704717957355804,2.4194353235187176,-1.237018517400645,-0.4788554227532279,0.7505100287185379,-0.264014699994813,-0.7861313080449097,-1.9049414952569879,-1.3643923657585733
-0.6350750998674559,1.7744053974933094,2.258976815975201,1.9134870872150462,-1.4259142954849182,0.22878793471805559,0.35427119614408087,-1.0667477207211453,-1.0342629443935765,-1.845434489032629,-0.31144057489448546
0.6127691473856555,1.0603190892937573,0.8202672719332866,1.0403330971073186,-0.4440967464682186,0.08182255105774458,-0.5482651986253616,-1.6776872330158563,-0.6087166590681138,-0.5649701697708379,-1.9784718994488213
-0.93524342101163,-1.0602482142050642,-1.0425140342898356,-1.1070182545693708,1.2329145983813425,-0.9970201283762534,-0.2727706289625542,0.9748705653730918,0.9436548067425792,1.6083734391296718,-1.2308991876153756
-0.9803438575405307,-1.4999979037044098,-1.3035400100334713,-1.161165618204177,1.6630035775503114,-1.2592229284882253,-0.6338172977246714,1.0037387401646827,1.1142084028076227,2.1675601851858595,-1.5637264010980456
-1.358609924441459,-1.3302685312946825,-0.9506546436086435,-0.5842607050766392,1.9286243336942586,-1.5428295097094369,-0.6497167529689196,0.837762987843781,0.9867118039720507,1.9216655690044238,-1.0072716192337898
-1.4056360381678195,-0.7697502289636966,-0.3724754171521913,-0.17435941775795674,1.4908683752124017,-1.3987060648584764,-0.4327243226207742,0.6117932715677549,0.6573150328620152,1.2784474018251197,-2.368561857869587
1.0748741479391606,-1.246506682955158,-1.0308073686279913,-1.1261768162611,0.4393813095263352,1.6705941912443036,-0.9534111455989112,-0.24706937250510608,-0.08797359811692976,0.92969989980868,-2.548424912155875
1.4381595499672641,-1.4324987423085145,-1.3978115427362405,-1.4931161394382788,0.29196592900055823,2.1291112086370947,-0.8800765501334918,-0.18460405154250656,-0.1063284238448818,1.0244910618311758,-2.7231725618209626
1.41319480169112,-1.364739541606826,-1.1691478039597285,-1.1272287730582167,0.5294383674043884,1.8658036975877181,-1.0890755869990434,-0.38252281326127835,-0.2775878652000361,0.9913142790019817,-2.208830925999105
1.1823398538271535,-1.2137225726869436,-0.8572741811606198,-0.6790344696400963,0.6864325740932643,1.4919459207782364,-1.275233084282698,-0.4746129205115423,-0.312518827133032,0.89816560961514,-3.3821570805360874
0.24724490288708006,0.4709372216512141,0.07476592297663691,-1.094646934452316,-0.9440064537180596,1.2368624914346902,1.1785002017999588,-0.17509705160767716,-1.0066213954217504,-0.313962985328039,-2.2504777785473418
0.7772163808559751,0.706438411655228,0.04204927620640721,-1.6075555387716918,-1.4798461767000917,2.2362225035891314,1.4565640445210692,-0.36875330268580236,-1.41769252936916,-0.6841788528687092,-1.7993133225199254
1.3589445634947388,0.753621183377594,-0.13226350049075358,-1.6583707716455398,-1.4795508961509876,2.6094376660273593,1.2113575984704208,-0.6719145336127286,-1.5996752588846928,-0.7568354788914846,-1.421686002230441
1.1302272256083197,0.5671809789139022,-0.2703477152878802,-1.4331142586419818,-0.9720027707766339,1.6991842032604614,0.9927253222177017,-0.4982823699543344,-1.2419303560682535,-0.3749240341344933,-1.8430046682762566
-0.9387432826941565,0.47433417747277545,0.913033376176516,0.44050938224761366,0.15140550905434688,-0.4448025853152166,-0.0023277144573283907,-0.48272287404107744,-0.7017667571019479,0.10963365779183053,-1.0488343671491018
-0.44315360410448057,0.8212172220272155,1.0099057854915479,-0.04279038670125934,-0.33481935000459817,0.12564290690725055,0.1679937519150704,-0.5729189989300877,-1.044584236829173,-0.20634143408540562,-1.2913471154848077
-0.11421492763329634,0.7995119320452003,0.680168876716527,-0.18470701947394202,-0.2924497212766098,0.46984178821603784,0.15282793808673975,-0.7929523409147705,-1.1182495295465236,-0.17764098861896502,-0.8633059238891434
-0.20910537664810783,0.3006617179699067,-0.020060474765975507,-0.27501468048386246,0.24589210938843298,0.08784334783368457,0.11082658331631147,-0.616633457881803,-0.6573644751888419,0.3787082700676182,-1.9334307655198486
-0.7575892198121339,0.323087912168238,-0.01769744564933002,0.1872240420210034,0.36742787442313574,-0.8524705888653946,0.35043152856735166,-0.5153773062124504,0.6439761527706038,0.09588133258557584,1.3896644281761226
-0.6763655336703225,0.08079216326719901,0.12384011070053678,0.31492582655391893,0.4846378651841777,-0.9319985026547154,0.09236012663405395,-0.33486806332243363,0.5976291701379195,0.1528049846029346,1.0086432346895358
-0.9414569802043424,0.11864842344077184,0.1028318870503485,0.6682439231456746,0.7728938923427563,-1.1906938450609896,0.02241835735421214,-0.49299957162154057,0.6513111241375263,0.194954727912723,1.0608572693455418
-1.0395025625572136,0.223287122655688,-0.030496048888484648,0.7752841451726721,0.8908445633869987,-1.2489233409174505,0.01991165607453592,-0.6785902478004809,0.7611734725921699,0.20220249234731838,0.08628377519416723
-0.7534386456092377,0.3247325963105593,-0.018779601784637726,0.17634024790545783,0.35708638692554195,-0.8423941751818079,0.35899531409736835,-0.5123176114039761,0.6410683784866859,0.09319086302701579,0.025769310121515773
-0.6776567595672337,0.07892131092312107,0.12370084132049283,0.3175251746555841,0.4872953948545305,-0.9354302592837617,0.08923418455905349,-0.3327278658064483,0.5987581650629134,0.15462552798409449,-0.39546252305401586
-0.9428124428334009,0.12014071655314965,0.10294846004965594,0.669000836891516,0.772285934774158,-1.1909445889228534,0.02371626072211647,-0.49318039143838815,0.6512366020290715,0.19405695038848372,-0.267595972688462
-1.038923761785488,0.22428320869211427,-0.03149649801033332,0.7749493083787641,0.8905502484046278,-1.2476341187314937,0.020477534435756325,-0.6799052775895815,0.7607763018374482,0.20180626394659354,-1.2879861838562388
-0.7568706890567615,0.32205038991673685,-0.01803943648420426,0.18870888805902317,0.3688016216991505,-0.8517399415741888,0.34956264710713364,-0.516481955344063,0.6434376348229921,0.09583068952356964,0.7397539169633247
-0.6764983196901911,0.08048715734264224,0.12381843400876638,0.315188252444641,0.48513009758854286,-0.9324905177125895,0.09186332776165754,-0.3344620614808629,0.5976845642733544,0.15309284900011638,0.3697426235752835
-0.9409360346396346,0.11802406581371258,0.10252806740098312,0.6672832465103976,0.7730701764399113,-1.1911943477507876,0.02119700004409299,-0.4925097234914972,0.6523667113045714,0.1958903342080176,0.2935475887089913
-1.0392248644088633,0.2242792769675488,-0.03138056116755797,0.7750132142216739,0.8907143407046111,-1.2480902003192755,0.020491087520209363,-0.6797306547439756,0.7608173059993396,0.20194752887419137,-0.570798619568103
-0.7562529112124012,0.3228758325716447,-0.01762726688451078,0.1854302552812032,0.36499158278536437,-0.8492555466623155,0.3525381183358545,-0.5149834768865578,0.6426167144041364,0.09486395265329514,0.037223745139952205
-0.6770508285119363,0.0796478773625575,0.12375913115207737,0.3163484653166417,0.486063197918624,-0.9339318156124957,0.09057381355104878,-0.33342299550198756,0.5983239571155052,0.15381672510370337,-0.16838311293958858
-0.9336831372642687,0.11235939246487012,0.10383380717112956,0.6604867879419786,0.7684949491909517,-1.1860308228231595,0.019300068182478272,-0.4867244352035331,0.6509465897328373,0.19713105216160842,-0.20609341747885188
-1.0392332597966898,0.2248541832483761,-0.03178412154864548,0.7748480636101833,0.8907579343721661,-1.2477977042258337,0.020771331234862068,-0.6802123272385704,0.7605488364664785,0.20185701332681533,-1.227408992573007
-0.303905105351744,-0.8488030248860923,-1.066338147516334,0.25906002861691924,0.8919598646506289,-0.6684366470491205,-0.8015704247671804,-0.04976920238298337,1.601031972287168,0.9037316384400853,-1.5441755716400345
-0.48645807829352006,-1.459572332635796,-1.2332022072587772,0.4382530765561227,1.4577708421298736,-1.2034461128191325,-1.2775262865613173,0.09766604644011696,2.0324699042874186,1.4616548757059038,-1.872594533511686
-0.8058118881039549,-1.2657418836676628,-0.9446220800037903,1.024030394792721,1.6587095865309849,-1.4129077341745557,-1.270899223255631,-0.1362393005464506,1.768037876946869,1.2854007596928563,-1.706059235184313
-0.666053038010725,-0.6382433114982903,-0.6183645876929523,1.1658366980908201,1.1700847109353913,-1.0492817089315476,-0.9653712855910738,-0.37175510428979713,1.2677195687597573,0.7193807205064151,-3.166446362110803
0.24494724257005263,0.4607604314178035,0.06993293024109311,-1.0729732933664062,-0.9203260074961855,1.2002062572938215,1.161427746064203,-0.17434308234969279,-0.9963116560385328,-0.2988053412991364,-1.356480028937554
0.7526138466994617,0.7035454321135934,0.04881508861423117,-1.5953247416706562,-1.4702283297481382,2.2039739949823383,1.4560827408024573,-0.3575258441946036,-1.4051742005558472,-0.6756690013014133,-1.6312860962581002
1.3700566370525302,0.755506198451694,-0.13385634229358268,-1.6524388328533184,-1.4740532331625449,2.6017238687722837,1.200331402260807,-0.680344971621396,-1.6002180937836923,-0.7540064747973838,-1.1477650857058512
1.1556266281861347,0.574975121820127,-0.26999169084240204,-1.4465221612441126,-0.9947799298059232,1.749181651891391,0.9944932134691593,-0.5143470038094576,-1.257989608092661,-0.3919336248030126,-2.0517043900251757
-0.40210616053503434,0.35842947486374016,-0.44851830270962545,-0.2545050770211853,-0.1790341178915342,-0.4283614390994225,0.5769875077435102,-0.15501424420852342,0.6328851317487983,0.1408563190726901,-0.4069903454911608
-0.3791703114109468,0.2584111269157833,-0.27749921613940637,-0.25918365545829297,-0.21202153913316193,-0.5262715407419549,0.3922436580101871,0.010938602054174481,0.6074389242902937,0.2151059267406023,0.3352554372907751
-0.5732689957679378,0.2478926804729298,-0.3692877272931874,-0.09864441365235123,0.07421515017474238,-0.7297964686514332,0.3913870871841798,-0.045401171369424356,0.6671511515090588,0.270314184218263,0.16156002887294682
-0.6302977097788143,0.4318282257935905,-0.4810714288462392,-0.030369758267315847,0.10649494974408666,-0.6708119977912614,0.5249233317365812,-0.24033707458783352,0.6733704155323132,0.16011338485191356,-0.46418521476564967
0.23949886611138052,0.4694575791647464,0.07971629982437532,-1.0873789718168194,-0.9419629750857209,1.2250750055107966,1.1755336497831288,-0.17348904272113744,-1.0017991999257232,-0.31076583920259715,0.3934094902512675
0.7525342850707947,0.7025750400324781,0.048595390308511524,-1.594334106165297,-1.4684254684915743,2.203347424173177,1.454447780040108,-0.3581795359510883,-1.4045445578096172,-0.674996649711209,-0.13632161925292988
1.3786221144071702,0.7598396138741166,-0.13070159160357211,-1.6485782982202977,-1.4759237614906577,2.6030517669804043,1.1951770812299671,-0.6873963105584409,-1.605028168489546,-0.7568632266548337,0.8299286796626248
1.1828252317586487,0.583132831320456,-0.2697966902908658,-1.4575215678335196,-1.0140512370473846,1.7895918485340878,0.9946174636414071,-0.5296736756771865,-1.272788790792628,-0.407246757276403,-0.43221305439769175
-0.3936480017863921,0.34652995141487547,-0.4504985352981591,-0.2624541181416713,-0.1752963412542439,-0.4244277511001097,0.5710276968704827,-0.15831125425584222,0.6359156160160937,0.14854928282245808,-0.14579433112020426
-0.38587673697288905,0.2566305986862521,-0.27675933472543524,-0.2534347661473781,-0.20375375840168253,-0.5351223209942373,0.3876205298856703,0.011075152034742507,0.6092243206209925,0.21922119506270624,-0.8730448437371952
-0.5722824757373725,0.24218574264105422,-0.36809849056231747,-0.09739921867640215,0.07734974672502418,-0.7340176600255863,0.3905378497436423,-0.04221340808513218,0.6681992205606986,0.27202691612922897,0.26550077336796896
-0.6270267595391891,0.43267859302226097,-0.4811941800357487,-0.03418631645181888,0.10368935757439814,-0.6676124970747791,0.524852874526868,-0.2380362436472223,0.6715598427502365,0.15917552538047838,-1.0840243037304076
-0.9588109273060803,0.44691555101153124,0.8886169341550277,0.4671667035434482,0.19013408967078785,-0.46647318778756514,-0.01641656211018215,-0.48646705610642316,-0.6841769977346988,0.13613966564016736,-0.5129138058553926
-0.4404638675170506,0.8228716125102934,1.009490360245776,-0.04617691824823887,-0.3393192425024698,0.1301305099689783,0.17063126921917943,-0.5730623571802063,-1.0463194663471138,-0.2078874402850705,-0.1770166785733022
-0.12567452653476682,0.7977763566341005,0.6862886414495258,-0.1778809184506188,-0.2955696303451532,0.4672588014687318,0.15206296799502153,-0.7804353507587488,-1.1144729376125673,-0.18097958105378867,-0.011202531878183384
-0.2079589259656543,0.3008115670067835,-0.020400576635446734,-0.2752949111300189,0.24589565954219114,0.08954413932777787,0.11099665867706221,-0.618250266492949,-0.6582992404344101,0.3783784197001042,-0.848680383606742
0.250977030014169,0.46683955600621624,0.06777499979487252,-1.0911189974875237,-0.9339766530434632,1.2285758623096783,1.173158318735935,-0.17530299503882485,-1.0044940569906486,-0.3085058203051069,-0.5315176105881795
0.778734399750496,0.7072712855259377,0.04192275765922031,-1.6089800611112772,-1.48170075294375,2.2384603025104832,1.4575281858581888,-0.36891273537540964,-1.4187715081072876,-0.6850975241784869,-0.028256615293634414
1.3579464862417145,0.7528480488424503,-0.13303732045797334,-1.658751210742679,-1.4787380358776723,2.60855757831354,1.2116204146745477,-0.6710547941195977,-1.5986888535099861,-0.7560099278989384,0.2704638886877126
1.1443024669566304,0.5714109482538723,-0.2702140636616233,-1.4392814203551498,-0.9827381909724906,1.7221175668899864,0.9930081745725705,-0.5064719941915108,-1.2499654548116208,-0.38329549029178195,-0.16873346835537897
-0.9539938004828833,1.1091765194056131,1.195534417442417,-0.09945239994939437,-1.3563754518700293,0.6265090601521623,1.8486884069201988,0.6250907051526821,-1.4211024010139701,-1.2199505083517606,-0.07745056947909301
-0.5132637275570281,1.8249150077537335,1.187009561178045,-1.056246731103574,-2.313435285234069,1.9340918198877806,2.7086325688948065,0.2522519196123022,-1.9938527425309878,-1.8254738180114471,0.07243358887127267
0.1557951706802739,1.6799056686644671,0.960495002438283,-1.165928960729616,-2.1179434220618507,1.759015611788625,2.0797612610989757,0.38480694368104196,-1.729939073165339,-1.7219587435743822,0.47187696116426076
-0.020357184280157845,0.6747781623041208,0.6116923812928249,-0.404742312079606,-1.050116640002749,0.3555510412766861,1.0910613390295405,1.131480560209602,-0.8755454516520631,-0.9592612394612171,-0.7447131057375311
-0.9630225649918125,0.8572013423053506,1.1155042647847684,0.11825140187730124,-1.0812836033975437,0.28661822960685124,1.5600049161298823,0.7755755029171637,-1.2053358963142264,-1.0382828517899343,-0.9361805273264304
-0.5127278585688183,1.825479933566291,1.1866091838000539,-1.0581111782581678,-2.3150399124846244,1.9353901609049529,2.709667428362692,0.25210514726457595,-1.994131739799635,-1.825326753699517,-0.9659767998468926
0.11811171133564709,1.7103367588713818,0.9812710505838302,-1.1761513949031,-2.1611240141129677,1.8188465128006868,2.1571761374102234,0.37567862458575135,-1.775258251371782,-1.7613054367852554,-0.8252399781882321
-0.0488886682738028,0.6435501836748969,0.5993565069223077,-0.3830862161876786,-1.0161279058441506,0.3091096519983223,1.0815410335086977,1.1631680643213123,-0.8504915908108615,-0.9348431373202784,-1.8281776026450547
-0.9649319147452844,0.7949368993012349,1.0948384360191217,0.17253411989245485,-1.0133592569992262,0.2065446912376861,1.4895004822258457,0.809896451985138,-1.1530306431578876,-0.9942879013938425,-1.6581906755699225
-0.5144915681291367,1.8259712521774527,1.187338602229244,-1.0575987791689632,-2.3149285252796656,1.9321788728660254,2.710421244625151,0.2535226423580192,-1.9939319610987638,-1.8246733856658632,-1.6857859168500684
0.06786534212812105,1.7746527756421981,1.0161984728435227,-1.2085197703149726,-2.240158319819371,1.926066750013767,2.2841063390149396,0.3485301691269833,-1.8550622359755506,-1.8289492383029664,-1.5358702658462928
-0.03724563838130701,0.6504627266857023,0.6050617934076642,-0.38475076180885703,-1.0280359287504328,0.322458445438081,1.0778816568002287,1.1626200494454737,-0.8573733505710588,-0.9446902422458877,-2.858402652703134
-0.9486228567161838,0.7548554468370301,1.0356028273630529,0.13506965508368443,-0.998371806092409,0.21860965912213448,1.4917408575638031,0.848785481066478,-1.1165986751460686,-0.970494456522032,-0.714892181937005
-0.5196359473889849,1.8240200241663975,1.1881620625974427,-1.053911692961885,-2.3119586040220357,1.9260295651680934,2.708768083182653,0.2551643599594836,-1.991693437180444,-1.8215701292101298,-0.9904768512520896
0.0914159774056708,1.7567603282348712,1.0023601759289522,-1.2063634890529231,-2.21749112425866,1.8949042766116784,2.2408690988285063,0.35638883501281365,-1.8287534328787185,-1.806841604829132,-0.7895010260240499
-0.042513508162381086,0.6525805566213218,0.602229759572616,-0.39065908426536794,-1.0262892639013947,0.3231122006050688,1.0865386183475432,1.1527833541734203,-0.8571368840183838,-0.9410745901914038,-2.277603059136573
-0.9588645780009304,0.9719687928889659,1.1523691168136252,0.019557009242420167,-1.2064079768407538,0.440672987138208,1.6908749819331663,0.7072041061114396,-1.3034575800307788,-1.1209737281297132,-0.3740934281972824
-0.5055336015505705,1.8281958634654756,1.1861033975516058,-1.0613419272865605,-2.3189524829017296,1.943399892274868,2.71129134327629,0.2508513125298349,-1.99740421046693,-1.8307057902535282,-0.27604414091959245
0.12371481250685733,1.715531988560983,0.9806670854547935,-1.1836251411257157,-2.1647942483760345,1.823134385570104,2.156960723433853,0.3720358161855491,-1.7768860204699737,-1.7623668823314915,-0.021011178897930187
-0.026998124462491224,0.6672537522721105,0.6086846288220658,-0.3994721616509445,-1.0416482769792061,0.34417595184520444,1.0885933065751743,1.1390277799089377,-0.8695999118083347,-0.9533626485031439,-1.226984677768799
0.7456034890672014,0.19911029433625851,0.2915701940091986,0.9686261555993556,-0.09779035882545863,-0.20819426142314096,-0.3137253199781256,-0.837176017460918,-0.3196592445220468,-0.2787083708303814,0.10723043939893596
1.1071415024678475,0.29313676486965995,0.22247243693786228,0.7593116224809433,-0.2547315434352346,0.304131828433287,-0.3178702651275061,-1.018792357852181,-0.514077175196703,-0.44464546204058986,-0.040782593884673056
1.1099949397336282,0.2356604394570288,0.02833702258020336,0.5706811702085981,-0.1773412699547834,0.3499261895436574,-0.2589385919555002,-1.0759474928620782,-0.47690577232722786,-0.29129380135435784,0.49070388981212126
0.965109029954557,0.08782203671740912,-0.2443589563141259,0.3956109866579852,0.0796255703288175,-0.06964111280545038,-0.20912453673507123,-0.8389163339846074,-0.234194739343095,0.009399579319453523,-0.6713970085368948
-0.9590221117240907,1.116956232209693,1.2080648407098953,-0.09089253133855833,-1.3586536700547596,0.6217432805672826,1.8488831679549391,0.6178394283715621,-1.4286213479693752,-1.2239454634763134,0.6089010044502724
-0.5205042098766692,1.8221251703188375,1.18831892969378,-1.0508178215713175,-2.308381764412932,1.924780129516723,2.706321766161125,0.2543214394423048,-1.9907867013254015,-1.8212330364585214,0.37908555088507245
0.1453992376568876,1.7014546681038947,0.969795270369174,-1.1803458028829077,-2.1429444141067027,1.7925168093103463,2.115713432362008,0.3750303254635683,-1.753575252444398,-1.7418644568413664,0.9430200771488849
-0.02947926256770094,0.6646638485635744,0.6074364549269968,-0.39766549069844964,-1.0379181854381503,0.3395474359250714,1.0878471179227258,1.1410472057107963,-0.8675495871991656,-0.9509198081609921,-0.3944019303605014
-0.948789193147201,1.1361259573237226,1.194220575203028,-0.1371545661896175,-1.3916910353172205,0.678327059351761,1.8891934564482795,0.6106374028001766,-1.44404285727992,-1.2409651325196085,-0.14728993431494117
-0.5131188445780148,1.8242400848331397,1.1874536522465835,-1.0538133109143353,-2.3114555363311156,1.9334274967112068,2.707111120976893,0.2521679647979037,-1.9937711237079698,-1.8263160838847514,-0.28609354663773934
0.16209450439050266,1.6707967344157513,0.9559364855705144,-1.1606584691119988,-2.1067075604967176,1.7437941616692272,2.062338526671838,0.38853864528188464,-1.7189538604019943,-1.7126056012641686,0.32624344376143577
-0.018969529007375266,0.6760273496119107,0.6121866941569182,-0.4053500542984906,-1.0508790127903962,0.3568285919431334,1.0910601741432717,1.1300813927560462,-0.8766645818571107,-0.9601350045790129,-0.9495859292208787
-0.9608044342393942,0.9498925428942346,1.1468616155994915,0.038872481640431146,-1.181931232515655,0.40559702472615994,1.6648432250672955,0.7234919811286815,-1.2836842612562318,-1.1038637112035103,0.48479647829525335
-0.5192994814428329,1.8233197148167317,1.1880886343261454,-1.052983131031269,-2.3110106385117493,1.9266648686622707,2.7078647758156293,0.25467618051305346,-1.9915601509979008,-1.821893973948434,0.5002302544580681
